date,price,fin_return
2016-08-04 17:15:00,761.79,0.00010502133255460425
2016-08-04 17:30:00,762.63,0.0011020585993588028
2016-08-04 17:45:00,762.53,-0.00013113378287309577
2016-08-04 18:00:00,762.64,0.0001442462154260708
2016-08-04 18:15:00,761.62,-0.0013383545487664662
2016-08-04 18:30:00,761.3,-0.00042024532438934435
2016-08-04 18:45:00,761.32,2.6270507416383563e-05
2016-08-04 19:00:00,760.64,-0.0008935846477542505
2016-08-04 19:15:00,760.856,0.0002839310802671925
2016-08-04 19:30:00,761.35,0.0006490580346452981
2016-08-04 19:45:00,761.248,-0.00013398152388555132
2016-08-05 13:45:00,765.37,0.0054001852685380165
2016-08-05 14:00:00,767.5,0.002779102429958331
2016-08-05 14:15:00,766.9,-0.0007820646905386898
2016-08-05 14:30:00,767.0,0.00013038659644257685
2016-08-05 14:45:00,768.0,0.0013029317804160619
2016-08-05 15:00:00,767.8,-0.00026045058097493034
2016-08-05 15:15:00,767.209,-0.0007700280965160344
2016-08-05 15:30:00,767.99,0.001017457759385844
2016-08-05 15:45:00,767.95,-5.2085367929693264e-05
2016-08-05 16:00:00,767.334,-0.0008024574385659094
2016-08-05 16:15:00,767.94,0.0007894356726841072
2016-08-05 16:30:00,767.35,-0.0007685844746515444
2016-08-05 16:45:00,767.3,-6.516143748446583e-05
2016-08-05 17:00:00,766.315,-0.0012845468196938448
2016-08-05 17:15:00,766.308,-9.134666516287469e-06
2016-08-05 17:30:00,765.963,-0.0004503119955020878
2016-08-05 17:45:00,765.86,-0.0001344802893743737
2016-08-05 18:00:00,766.25,0.0005091018378883323
2016-08-05 18:15:00,766.31,7.830036022153438e-05
2016-08-05 18:30:00,765.844,-0.0006082939630990408
2016-08-05 18:45:00,765.9,7.311926800422842e-05
2016-08-05 19:00:00,766.06,0.00020888273921217086
2016-08-05 19:15:00,766.061,1.305379927683807e-06
2016-08-05 19:30:00,765.64,-0.0005497156567787357
2016-08-05 19:45:00,765.933,0.00038261317426527616
2016-08-08 13:45:00,762.485,-0.004511862395253944
2016-08-08 14:00:00,762.33,-0.00020330335225432036
2016-08-08 14:15:00,762.1,-0.0003017521325940874
2016-08-08 14:30:00,763.4,0.0017043596390576194
2016-08-08 14:45:00,762.785,-0.0008059311725487487
2016-08-08 15:00:00,763.546,0.000997162559179381
2016-08-08 15:15:00,762.42,-0.0014757867532619912
2016-08-08 15:30:00,762.96,0.0007080203261591562
2016-08-08 15:45:00,764.058,0.001438097244738829
2016-08-08 16:00:00,763.981,-0.0001007827680643389
2016-08-08 16:15:00,762.78,-0.001573265557245316
2016-08-08 16:30:00,762.54,-0.00031468806805205936
2016-08-08 16:45:00,763.71,0.001533169833493266
2016-08-08 17:00:00,764.11,0.0005236219045952925
2016-08-08 17:15:00,764.73,0.0008110724915468782
2016-08-08 17:30:00,765.0,0.00035300347486649504
2016-08-08 17:45:00,764.27,-0.0009547039508355596
2016-08-08 18:00:00,764.82,0.0007193821471846644
2016-08-08 18:15:00,764.68,-0.00018306636206742269
2016-08-08 18:30:00,765.02,0.0004445316148249552
2016-08-08 18:45:00,764.86,-0.00020916673279377805
2016-08-08 19:00:00,764.82,-5.229851996381043e-05
2016-08-08 19:15:00,764.769,-6.668458000016869e-05
2016-08-08 19:30:00,765.41,0.0008378105273885672
2016-08-08 19:45:00,764.56,-0.0011111330123493046
2016-08-09 13:45:00,770.2,0.007349716422884508
2016-08-09 14:00:00,770.74,0.000700870925674984
2016-08-09 14:15:00,771.122,0.0004955047959101165
2016-08-09 14:30:00,771.192,9.077269615417679e-05
2016-08-09 14:45:00,771.36,0.00021782085876417533
2016-08-09 15:00:00,771.89,0.0006868621685882082
2016-08-09 15:15:00,772.38,0.0006346040736974992
2016-08-09 15:30:00,771.85,-0.0006864262717476702
2016-08-09 15:45:00,771.49,-0.000466520671438922
2016-08-09 16:00:00,771.74,0.00032399577792924873
2016-08-09 16:15:00,771.68,-7.774941367911549e-05
2016-08-09 16:30:00,770.4,-0.001660095836745905
2016-08-09 16:45:00,770.216,-0.00023886549389965178
2016-08-09 17:00:00,770.13,-0.00011166322383332934
2016-08-09 17:15:00,769.748,-0.0004961432111323243
2016-08-09 17:30:00,769.58,-0.00021827706722286552
2016-08-09 17:45:00,768.79,-0.0010270612004195402
2016-08-09 18:00:00,769.06,0.0003511395815901886
2016-08-09 18:15:00,768.28,-0.001014739832347091
2016-08-09 18:30:00,768.901,0.0008079725598786621
2016-08-09 18:45:00,768.28,-0.0008079725598786123
2016-08-09 19:00:00,768.28,0.0
2016-08-09 19:15:00,768.67,0.0005074986282840256
2016-08-09 19:30:00,768.21,-0.000598615394482679
2016-08-09 19:45:00,768.094,-0.0001510117792057233
2016-08-10 13:45:00,770.34,0.002919854339800653
2016-08-10 14:00:00,770.52,0.0002336357629100299
2016-08-10 14:15:00,771.055,0.0006940953524529035
2016-08-10 14:30:00,769.12,-0.0025127028007596395
2016-08-10 14:45:00,768.54,-0.0007543930745509251
2016-08-10 15:00:00,769.5,0.001248342207834332
2016-08-10 15:15:00,767.53,-0.0025633866336128796
2016-08-10 15:30:00,767.72,0.00024751669235639946
2016-08-10 15:45:00,767.59,-0.00016934690754399686
2016-08-10 16:00:00,766.879,-0.0009267050046404642
2016-08-10 16:15:00,767.59,0.0009267050046404885
2016-08-10 16:30:00,767.36,-0.00029968403103864213
2016-08-10 16:45:00,767.848,0.0006357444938225828
2016-08-10 17:00:00,768.733,0.0011519081621578617
2016-08-10 17:15:00,767.87,-0.0011232570686608074
2016-08-10 17:30:00,767.459,-0.0005353901474115061
2016-08-10 17:45:00,767.697,0.0003100662107393637
2016-08-10 18:00:00,767.79,0.00012113420708036584
2016-08-10 18:15:00,767.313,-0.0006214566909865823
2016-08-10 18:30:00,767.3,-1.694238221665259e-05
2016-08-10 18:45:00,767.34,5.2129489664131123e-05
2016-08-10 19:00:00,767.464,0.00016158415051009635
2016-08-10 19:15:00,768.64,0.001531146627770223
2016-08-10 19:30:00,768.44,-0.00026023369132203154
2016-08-10 19:45:00,768.31,-0.00016918822230057567
2016-08-11 13:45:00,772.69,0.005684635684619143
2016-08-11 14:00:00,771.755,-0.0012107910792900226
2016-08-11 14:15:00,770.63,-0.0014587800056453243
2016-08-11 14:30:00,770.0,-0.0008178472898955437
2016-08-11 14:45:00,771.97,0.002555174318346396
2016-08-11 15:00:00,770.695,-0.0016529840118402659
2016-08-11 15:15:00,769.6,-0.0014218058027388014
2016-08-11 15:30:00,769.99,0.000506628398913756
2016-08-11 15:45:00,769.697,-0.0003805968401848727
2016-08-11 16:00:00,770.449,0.0009765308740336627
2016-08-11 16:15:00,769.9,-0.0007128255002554499
2016-08-11 16:30:00,770.011,0.00014416417597145167
2016-08-11 16:45:00,770.429,0.0005427020984384824
2016-08-11 17:00:00,769.97,-0.0005959495086463231
2016-08-11 17:15:00,770.5,0.0006881017104030144
2016-08-11 17:30:00,770.254,-0.00031932417776019497
2016-08-11 17:45:00,770.48,0.000293366670198502
2016-08-11 18:00:00,770.9,0.0005449662126074876
2016-08-11 18:15:00,771.974,0.0013922072359411088
2016-08-11 18:30:00,771.52,-0.0005882757083512844
2016-08-11 18:45:00,771.5,-2.592318959068792e-05
2016-08-11 19:00:00,771.315,-0.00023982136664041378
2016-08-11 19:15:00,771.92,0.0007840672755531646
2016-08-11 19:30:00,771.53,-0.0005053613765268376
2016-08-11 19:45:00,771.846,0.00040949192473603834
2016-08-12 13:45:00,769.895,-0.0025309063473376698
2016-08-12 14:00:00,770.59,0.0009023132937406598
2016-08-12 14:15:00,770.42,-0.00022063451981455497
2016-08-12 14:30:00,770.23,-0.0002466491428463833
2016-08-12 14:45:00,769.32,-0.0011821637569132742
2016-08-12 15:00:00,771.25,0.0025055674324312087
2016-08-12 15:15:00,771.689,0.0005690438984899902
2016-08-12 15:30:00,771.48,-0.00027087117649183406
2016-08-12 15:45:00,770.62,-0.001115362284100522
2016-08-12 16:00:00,771.3,0.0008820172824583795
2016-08-12 16:15:00,770.69,-0.0007911854575194975
2016-08-12 16:30:00,771.55,0.0011152610347799148
2016-08-12 16:45:00,771.089,-0.0005976771152849442
2016-08-12 17:00:00,771.497,0.0005289818648863181
2016-08-12 17:15:00,771.49,-9.073310403733872e-06
2016-08-12 17:30:00,771.989,0.0006465912621878901
2016-08-12 17:45:00,771.735,-0.00032907437118577634
2016-08-12 18:00:00,771.04,-0.0009009739553909351
2016-08-12 18:15:00,771.612,0.0007415801181522612
2016-08-12 18:30:00,770.8,-0.0010528964699635173
2016-08-12 18:45:00,771.73,0.0012058113782986827
2016-08-12 19:00:00,771.678,-6.738334908159261e-05
2016-08-12 19:15:00,771.61,-8.812353889098266e-05
2016-08-12 19:30:00,771.839,0.00029673802202769597
2016-08-12 19:45:00,772.6,0.0009854711796156907
2016-08-15 13:45:00,769.89,-0.0035138027323620992
2016-08-15 14:00:00,769.91,2.5977399663672974e-05
2016-08-15 14:15:00,769.185,-0.0009421121550318588
2016-08-15 14:30:00,768.64,-0.0007087932928866655
2016-08-15 14:45:00,768.47,-0.00022119432011121813
2016-08-15 15:00:00,769.139,0.0008701822663821108
2016-08-15 15:15:00,768.637,-0.0006528909513898261
2016-08-15 15:30:00,768.92,0.0003681164382144808
2016-08-15 15:45:00,768.61,-0.0004032441698055416
2016-08-15 16:00:00,768.86,0.0003252096004518395
2016-08-15 16:15:00,768.699,-0.00020942285868513416
2016-08-15 16:30:00,769.67,0.001262376099555123
2016-08-15 16:45:00,769.725,7.145664371196332e-05
2016-08-15 17:00:00,769.886,0.00020914373901818022
2016-08-15 17:15:00,769.49,-0.0005144941960057083
2016-08-15 17:30:00,769.56,9.09652058715105e-05
2016-08-15 17:45:00,769.53,-3.898407501025024e-05
2016-08-15 18:00:00,768.936,-0.0007721977989975238
2016-08-15 18:15:00,768.721,-0.0002796462428241613
2016-08-15 18:30:00,768.4,-0.00041766393753824845
2016-08-15 18:45:00,768.89,0.0006374854667554546
2016-08-15 19:00:00,768.846,-5.7226988263271935e-05
2016-08-15 19:15:00,768.55,-0.00038506670195251385
2016-08-15 19:30:00,768.385,-0.00021471304984775603
2016-08-15 19:45:00,768.34,-5.8566106509435164e-05
2016-08-16 13:45:00,764.53,-0.0049710775811826905
2016-08-16 14:00:00,764.36,-0.00022238356023073178
2016-08-16 14:15:00,765.695,0.0017450357520128136
2016-08-16 14:30:00,764.82,-0.0011434061022983389
2016-08-16 14:45:00,766.12,0.001698303411575433
2016-08-16 15:00:00,764.825,-0.0016917659470003464
2016-08-16 15:15:00,766.5,0.0021876488244086736
2016-08-16 15:30:00,765.86,-0.0008353128993358643
2016-08-16 15:45:00,765.13,-0.0009536313827295992
2016-08-16 16:00:00,766.0,0.0011364157107881336
2016-08-16 16:15:00,766.089,0.00011618124025447731
2016-08-16 16:30:00,765.52,-0.0007430095098384337
2016-08-16 16:45:00,765.921,0.0005236897917250752
2016-08-16 17:00:00,765.993,9.400005490259919e-05
2016-08-16 17:15:00,765.55,-0.0005785015665309729
2016-08-16 17:30:00,765.084,-0.0006088980310090738
2016-08-16 17:45:00,764.753,-0.0004327258461717033
2016-08-16 18:00:00,765.14,0.0005059177449069518
2016-08-16 18:15:00,764.68,-0.000601377958012658
2016-08-16 18:30:00,764.59,-0.00011770321801101277
2016-08-16 18:45:00,764.61,2.615746795865793e-05
2016-08-16 19:00:00,764.82,0.00027461211211982593
2016-08-16 19:15:00,764.66,-0.00020922143549924845
2016-08-16 19:30:00,764.85,0.0002484455818888755
2016-08-16 19:45:00,764.44,-0.0005361965484938797
2016-08-17 13:45:00,761.26,-0.0041685843939557165
2016-08-17 14:00:00,759.68,-0.002077663245576324
2016-08-17 14:15:00,760.17,0.0006448004960716416
2016-08-17 14:30:00,760.503,0.0004379639874225023
2016-08-17 14:45:00,760.54,4.865082710645137e-05
2016-08-17 15:00:00,760.632,0.00012095936568920073
2016-08-17 15:15:00,760.2,-0.0005681101023898825
2016-08-17 15:30:00,760.46,0.0003419567852557545
2016-08-17 15:45:00,759.83,-0.0008287892915981072
2016-08-17 16:00:00,759.6,-0.00030274511067534746
2016-08-17 16:15:00,760.478,0.0011552040061635113
2016-08-17 16:30:00,760.45,-3.681962591660251e-05
2016-08-17 16:45:00,761.2,0.0009857721036166161
2016-08-17 17:00:00,763.16,0.002571572437115372
2016-08-17 17:15:00,762.88,-0.00036696286223436396
2016-08-17 17:30:00,763.059,0.00023460964143523583
2016-08-17 17:45:00,763.54,0.000630158955845017
2016-08-17 18:00:00,761.6,-0.002544030117000322
2016-08-17 18:15:00,764.858,0.00426871220465337
2016-08-17 18:30:00,763.75,-0.0014496851960037799
2016-08-17 18:45:00,764.09,0.0004450727898373373
2016-08-17 19:00:00,764.345,0.000333674644150421
2016-08-17 19:15:00,763.074,-0.0016642457549092744
2016-08-17 19:30:00,763.56,0.0006366948678174606
2016-08-17 19:45:00,764.41,0.0011125874037855555
2016-08-18 13:45:00,761.595,-0.003689376106931918
2016-08-18 14:00:00,763.87,0.002982699290546753
2016-08-18 14:15:00,763.44,-0.0005630815111028758
2016-08-18 14:30:00,763.34,-0.0001309946425064865
2016-08-18 14:45:00,763.128,-0.00027776540531872587
2016-08-18 15:00:00,763.239,0.00014544339624185067
2016-08-18 15:15:00,762.914,-0.00042590750064100836
2016-08-18 15:30:00,763.49,0.0007547150391908976
2016-08-18 15:45:00,763.75,0.0003404834898401329
2016-08-18 16:00:00,764.157,0.0005327549512195856
2016-08-18 16:15:00,764.97,0.0010633519342815305
2016-08-18 16:30:00,763.0,-0.002578586086849226
2016-08-18 16:45:00,762.8,-0.00026215755819307586
2016-08-18 17:00:00,762.68,-0.0001573275300200433
2016-08-18 17:15:00,762.998,0.00041686385279868416
2016-08-18 17:30:00,762.99,-1.0485010367210173e-05
2016-08-18 17:45:00,763.86,0.0011396012629335743
2016-08-18 18:00:00,764.244,0.0005025836043657307
2016-08-18 18:15:00,763.83,-0.0005418585881698535
2016-08-18 18:30:00,763.61,-0.0002880636902547221
2016-08-18 18:45:00,764.1,0.000641483025970752
2016-08-18 19:00:00,763.853,-0.00032330837683042983
2016-08-18 19:15:00,764.01,0.00020551580940522812
2016-08-18 19:30:00,764.178,0.00021986823699275313
2016-08-18 19:45:00,763.74,-0.0005733292126903792
2016-08-19 13:45:00,758.56,-0.006805517956590053
2016-08-19 14:00:00,759.21,0.0008565198149103093
2016-08-19 14:15:00,757.71,-0.0019776922829263474
2016-08-19 14:30:00,760.206,0.0032887224980357845
2016-08-19 14:45:00,759.89,-0.000415763220943945
2016-08-19 15:00:00,758.81,-0.0014222692856476129
2016-08-19 15:15:00,759.219,0.0005388566488476248
2016-08-19 15:30:00,759.58,0.00047537561823304136
2016-08-19 15:45:00,758.805,-0.001020821553559668
2016-08-19 16:00:00,759.54,0.000968159486034716
2016-08-19 16:15:00,759.24,-0.00039505392999860604
2016-08-19 16:30:00,758.608,-0.0008327580054441096
2016-08-19 16:45:00,758.383,-0.00029663986358499336
2016-08-19 17:00:00,757.622,-0.0010039545567716982
2016-08-19 17:15:00,757.5,-0.0001610431374683196
2016-08-19 17:30:00,757.29,-0.0002772661574810229
2016-08-19 17:45:00,757.66,0.0004884649755526685
2016-08-19 18:00:00,757.74,0.000105582684537833
2016-08-19 18:15:00,758.351,0.0008060202627401515
2016-08-19 18:30:00,758.65,0.0003941988223763583
2016-08-19 18:45:00,759.05,0.0005271134074740228
2016-08-19 19:00:00,759.22,0.0002239390895038406
2016-08-19 19:15:00,758.8,-0.0005533524073688981
2016-08-19 19:30:00,758.85,6.589134519563084e-05
2016-08-19 19:45:00,758.18,-0.0008833049360431588
2016-08-22 13:45:00,754.03,-0.0054886694551606035
2016-08-22 14:00:00,755.94,0.002529852935742405
2016-08-22 14:15:00,755.76,-0.00023814248971449863
2016-08-22 14:30:00,757.66,0.0025108707407169727
2016-08-22 14:45:00,758.5,0.0011080625869911494
2016-08-22 15:00:00,758.51,1.3183828715942307e-05
2016-08-22 15:15:00,758.125,-0.0005077029189882478
2016-08-22 15:30:00,756.8,-0.0017492619606461078
2016-08-22 15:45:00,756.801,1.3213521926446662e-06
2016-08-22 16:00:00,757.159,0.0004729319224717822
2016-08-22 16:15:00,756.73,-0.0005667522671518779
2016-08-22 16:30:00,758.3,0.0020725669617087986
2016-08-22 16:45:00,757.923,-0.0004972883378884612
2016-08-22 17:00:00,757.81,-0.00014910277761236835
2016-08-22 17:15:00,758.89,0.0014241447649990403
2016-08-22 17:30:00,757.34,-0.002044545405298641
2016-08-22 17:45:00,758.1,0.0010030091111691661
2016-08-22 18:00:00,758.64,0.0007120535132137589
2016-08-22 18:15:00,758.89,0.0003294827809158781
2016-08-22 18:30:00,758.14,-0.0009887741984069198
2016-08-22 18:45:00,758.6,0.0006065640968178008
2016-08-22 19:00:00,759.29,0.0009091568526409219
2016-08-22 19:15:00,759.06,-0.0003029604528062791
2016-08-22 19:30:00,759.41,0.0004609903471234861
2016-08-22 19:45:00,759.392,-2.3702892148848013e-05
2016-08-23 13:45:00,762.53,0.004123738860288912
2016-08-23 14:00:00,764.37,0.0024101131582407267
2016-08-23 14:15:00,764.07,-0.00039255712210163634
2016-08-23 14:30:00,763.26,-0.0010606746098611496
2016-08-23 14:45:00,763.7,0.0005763084981639571
2016-08-23 15:00:00,763.46,-0.0003143089158644459
2016-08-23 15:15:00,762.681,-0.0010208756172008769
2016-08-23 15:30:00,763.138,0.0005990225756335812
2016-08-23 15:45:00,763.54,0.0005266336572492405
2016-08-23 16:00:00,763.525,-1.9645529169282753e-05
2016-08-23 16:15:00,762.44,-0.0014220512041143024
2016-08-23 16:30:00,763.0,0.0007342144235847321
2016-08-23 16:45:00,762.83,-0.00022282954287622774
2016-08-23 17:00:00,761.72,-0.0014561676509649176
2016-08-23 17:15:00,762.16,0.0005774733079080442
2016-08-23 17:30:00,762.54,0.0004984587235101486
2016-08-23 17:45:00,761.94,-0.00078715369303693
2016-08-23 18:00:00,762.42,0.0006297725155009615
2016-08-23 18:15:00,762.74,0.00041962811074995496
2016-08-23 18:30:00,763.523,0.0010260355766889052
2016-08-23 18:45:00,762.784,-0.0009683504796176876
2016-08-23 19:00:00,762.882,0.00012846848541517967
2016-08-23 19:15:00,763.5,0.0008097580209528828
2016-08-23 19:30:00,762.81,-0.0009041414221287842
2016-08-23 19:45:00,762.42,-0.0005113982920604533
2016-08-24 13:45:00,761.794,-0.0008214070139722215
2016-08-24 14:00:00,761.68,-0.00014965795308985872
2016-08-24 14:15:00,760.94,-0.0009720088508789421
2016-08-24 14:30:00,760.6,-0.0004469156323976721
2016-08-24 14:45:00,759.99,-0.0008023201950852548
2016-08-24 15:00:00,759.93,-7.89515238055415e-05
2016-08-24 15:15:00,760.76,0.001091609838191787
2016-08-24 15:30:00,760.64,-0.00015774944163115889
2016-08-24 15:45:00,759.97,-0.0008812253547691434
2016-08-24 16:00:00,759.75,-0.00028952702015738925
2016-08-24 16:15:00,759.63,-0.0001579591678835827
2016-08-24 16:30:00,759.105,-0.0006913648805246994
2016-08-24 16:45:00,760.18,0.0014151395944819324
2016-08-24 17:00:00,760.05,-0.0001710267529477927
2016-08-24 17:15:00,759.72,-0.0004342762459929135
2016-08-24 17:30:00,759.11,-0.0008032499131545083
2016-08-24 17:45:00,759.84,0.0009611903699306931
2016-08-24 18:00:00,759.935,0.00012501850619148054
2016-08-24 18:15:00,758.2,-0.0022857002247687846
2016-08-24 18:30:00,758.27,9.231966349434875e-05
2016-08-24 18:45:00,758.755,0.00063940939209846
2016-08-24 19:00:00,759.37,0.0008102100072689554
2016-08-24 19:15:00,757.83,-0.0020300560623227027
2016-08-24 19:30:00,757.65,-0.0002375485006024371
2016-08-24 19:45:00,756.17,-0.0019553189567279162
2016-08-25 13:45:00,755.85,-0.00042327483072652507
2016-08-25 14:00:00,755.07,-0.0010324836116953992
2016-08-25 14:15:00,755.94,0.0011515477675719922
2016-08-25 14:30:00,756.82,0.0011634364991972553
2016-08-25 14:45:00,757.22,0.0005283876374553552
2016-08-25 15:00:00,757.33,0.00014525766754941392
2016-08-25 15:15:00,758.35,0.0013459307426106429
2016-08-25 15:30:00,758.57,0.00029006144232056655
2016-08-25 15:45:00,758.55,-2.6365745624891866e-05
2016-08-25 16:00:00,758.0,-0.0007253305517299799
2016-08-25 16:15:00,758.119,0.00015697976246498014
2016-08-25 16:30:00,758.49,0.000489249381218636
2016-08-25 16:45:00,758.789,0.0003941265961901399
2016-08-25 17:00:00,758.37,-0.0005523481858561399
2016-08-25 17:15:00,757.96,-0.0005407793949757407
2016-08-25 17:30:00,758.69,0.0009626480155260351
2016-08-25 17:45:00,757.95,-0.0009758414109124189
2016-08-25 18:00:00,758.406,0.000601441895894733
2016-08-25 18:15:00,758.22,-0.0002452813032777555
2016-08-25 18:30:00,759.21,0.0013048379700740097
2016-08-25 18:45:00,759.68,0.0006188730125300635
2016-08-25 19:00:00,759.64,-5.265513520421849e-05
2016-08-25 19:15:00,759.36,-0.00036866359864546786
2016-08-25 19:30:00,760.15,0.0010398089794462324
2016-08-25 19:45:00,760.08,-9.209132835083511e-05
2016-08-26 13:45:00,763.718,0.004774920182538223
2016-08-26 14:00:00,761.48,-0.002934703043444365
2016-08-26 14:15:00,766.13,0.006087960097150011
2016-08-26 14:30:00,767.55,0.0018517557844723797
2016-08-26 14:45:00,766.99,-0.0007298604465951671
2016-08-26 15:00:00,767.57,0.0007559170415210109
2016-08-26 15:15:00,767.771,0.00026183108657705674
2016-08-26 15:30:00,768.37,0.0007798763659842404
2016-08-26 15:45:00,766.437,-0.0025188848135802512
2016-08-26 16:00:00,764.01,-0.003171625067021574
2016-08-26 16:15:00,763.156,-0.001118411605573331
